0,1,prediction,label,rawLabel
0.5052863699459544,0.4947136300540456,0,Non.Interact,0
0.0644302550910607,0.9355697449089393,1,Non.Interact,0
0.8072710460611277,0.19272895393887238,0,Non.Interact,0
0.08284626593092603,0.917153734069074,1,Non.Interact,0
0.08119506046802372,0.9188049395319763,1,Non.Interact,0
0.07904442973154369,0.9209555702684563,1,Non.Interact,0
0.06091308523664507,0.9390869147633549,1,Non.Interact,0
0.9478908097311403,0.05210919026885969,0,Non.Interact,0
0.09637343937269005,0.90362656062731,1,Non.Interact,0
0.09070674309328386,0.9092932569067161,1,Non.Interact,0
0.08129844225530125,0.9187015577446987,1,Non.Interact,0
0.06326933453169692,0.9367306654683031,1,Non.Interact,0
0.9089229709909283,0.09107702900907162,0,Non.Interact,0
0.06330353820798185,0.9366964617920182,1,Non.Interact,0
0.9690392396237708,0.03096076037622923,0,Non.Interact,0
0.06352264583222555,0.9364773541677744,1,Non.Interact,0
0.9367769483066157,0.06322305169338427,0,Non.Interact,0
0.9517142132386873,0.0482857867613127,0,Non.Interact,0
0.21996681979223387,0.7800331802077661,1,Non.Interact,0
0.0653593349888365,0.9346406650111635,1,Non.Interact,0
0.960161508941582,0.039838491058418,0,Non.Interact,0
0.10067821985393555,0.8993217801460645,1,Non.Interact,0
0.05962636271848465,0.9403736372815154,1,Non.Interact,0
0.0628271172674385,0.9371728827325615,1,Non.Interact,0
0.9623559488910416,0.03764405110895838,0,Non.Interact,0
0.06419391016600362,0.9358060898339964,1,Non.Interact,0
0.9532595111442776,0.04674048885572231,0,Non.Interact,0
0.06485590933330165,0.9351440906666983,1,Non.Interact,0
0.06216157023728586,0.9378384297627141,1,Non.Interact,0
0.7959815638097351,0.20401843619026497,0,Non.Interact,0
0.06197725567862877,0.9380227443213712,1,Non.Interact,0
0.08163753365136217,0.9183624663486378,1,Non.Interact,0
0.06762830721358393,0.9323716927864161,1,Non.Interact,0
0.970275805897719,0.029724194102281016,0,Non.Interact,0
0.7666674455667829,0.23333255443321707,0,Non.Interact,0
0.061691833670660334,0.9383081663293397,1,Non.Interact,0
0.6905318848012139,0.3094681151987861,0,Non.Interact,0
0.06091308523664507,0.9390869147633549,1,Non.Interact,0
0.061729700760449924,0.9382702992395501,1,Non.Interact,0
0.06508001674563035,0.9349199832543696,1,Non.Interact,0
0.21440457232171184,0.7855954276782882,1,Non.Interact,0
0.060935534739438024,0.939064465260562,1,Non.Interact,0
0.9695455506850215,0.030454449314978534,0,Non.Interact,0
0.061127545820176654,0.9388724541798233,1,Non.Interact,0
0.06259174110459464,0.9374082588954054,1,Non.Interact,0
0.9457442525866349,0.054255747413365155,0,Non.Interact,0
0.9654879716692302,0.03451202833076983,0,Non.Interact,0
0.4222834745098798,0.5777165254901202,1,Non.Interact,0
0.06355697715826603,0.936443022841734,1,Non.Interact,0
0.062202844181155514,0.9377971558188445,1,Non.Interact,0
0.07884080330270138,0.9211591966972986,1,Non.Interact,0
0.18020565619532958,0.8197943438046704,1,Non.Interact,0
0.06221047442263106,0.9377895255773689,1,Non.Interact,0
0.3646355636405485,0.6353644363594515,1,Non.Interact,0
0.1063995455094966,0.8936004544905034,1,Non.Interact,0
0.39642680017872745,0.6035731998212726,1,Non.Interact,0
0.10286689634394597,0.897133103656054,1,Non.Interact,0
0.07234437322861875,0.9276556267713812,1,Non.Interact,0
0.4053478688041513,0.5946521311958487,1,Non.Interact,0
0.06198933761892844,0.9380106623810716,1,Non.Interact,0
0.8861245162291259,0.11387548377087406,0,Non.Interact,0
0.06235718808358892,0.9376428119164111,1,Non.Interact,0
0.10754533138397604,0.892454668616024,1,Non.Interact,0
0.061992465346450976,0.938007534653549,1,Non.Interact,0
0.96360515003863,0.03639484996137001,0,Non.Interact,0
0.9643540690550614,0.03564593094493857,0,Non.Interact,0
0.6365561770795849,0.36344382292041505,0,Non.Interact,0
0.2250423440517635,0.7749576559482365,1,Non.Interact,0
0.06376449560545316,0.9362355043945468,1,Non.Interact,0
0.7049097786996114,0.29509022130038864,0,Non.Interact,0
0.06533208444772864,0.9346679155522714,1,Non.Interact,0
0.05920071316111042,0.9407992868388896,1,Non.Interact,0
0.09478034078802389,0.9052196592119761,1,Non.Interact,0
0.06285022497492687,0.9371497750250731,1,Non.Interact,0
0.15021286614286666,0.8497871338571333,1,Non.Interact,0
0.07502172287911357,0.9249782771208864,1,Non.Interact,0
0.9697504695076086,0.03024953049239143,0,Non.Interact,0
0.0615510306569671,0.9384489693430329,1,Non.Interact,0
0.5981106789575256,0.40188932104247443,0,Non.Interact,0
0.9664014406836189,0.033598559316381144,0,Non.Interact,0
0.8318378114286805,0.1681621885713195,0,Non.Interact,0
0.07452033458466589,0.9254796654153341,1,Non.Interact,0
0.9463615060772824,0.0536384939227176,0,Non.Interact,0
0.9121086695760241,0.0878913304239759,0,Non.Interact,0
0.06090560378791998,0.93909439621208,1,Non.Interact,0
0.21068902640359177,0.7893109735964082,1,Non.Interact,0
0.07144293415418046,0.9285570658458195,1,Non.Interact,0
0.06129001490155905,0.938709985098441,1,Non.Interact,0
0.9524506088816816,0.047549391118318324,0,Non.Interact,0
0.9708071247025782,0.029192875297421778,0,Non.Interact,0
0.34106457472006235,0.6589354252799376,1,Non.Interact,0
0.06089064346827455,0.9391093565317254,1,Non.Interact,0
0.09198390897370845,0.9080160910262915,1,Non.Interact,0
0.8683782768005108,0.13162172319948923,0,Non.Interact,0
0.08162772804406371,0.9183722719559363,1,Non.Interact,0
0.06466090342951358,0.9353390965704864,1,Non.Interact,0
0.5044931063750755,0.49550689362492445,0,Non.Interact,0
0.8713855518688752,0.1286144481311248,0,Non.Interact,0
0.07122963125764603,0.928770368742354,1,Non.Interact,0
0.06650046282891653,0.9334995371710835,1,Non.Interact,0
0.0772007634555546,0.9227992365444454,1,Non.Interact,0
0.9460698053561527,0.05393019464384724,0,Non.Interact,0
0.9217292074971078,0.07827079250289219,0,Non.Interact,0
0.9696635714434114,0.03033642855658855,0,Non.Interact,0
0.9324022898754746,0.06759771012452542,0,Non.Interact,0
0.1040253130379254,0.8959746869620746,1,Non.Interact,0
0.15126869056427328,0.8487313094357267,1,Non.Interact,0
0.1322204515232317,0.8677795484767683,1,Non.Interact,0
0.062179958699172144,0.9378200413008279,1,Non.Interact,0
0.06244451234061377,0.9375554876593862,1,Non.Interact,0
0.07605974857378872,0.9239402514262113,1,Non.Interact,0
0.07820424091467792,0.9217957590853221,1,Non.Interact,0
0.06606952927062837,0.9339304707293716,1,Non.Interact,0
0.9683093576332183,0.031690642366781645,0,Non.Interact,0
0.7504602748306592,0.2495397251693408,0,Non.Interact,0
0.061775169930477714,0.9382248300695223,1,Non.Interact,0
0.5521251420161577,0.44787485798384236,0,Non.Interact,0
0.19917306187294237,0.8008269381270576,1,Non.Interact,0
0.8597167801279398,0.14028321987206016,0,Non.Interact,0
0.6941747107657003,0.30582528923429975,0,Non.Interact,0
0.8524563735373517,0.1475436264626483,0,Non.Interact,0
0.9696289246995846,0.030371075300415402,0,Non.Interact,0
0.06884655843804943,0.9311534415619506,1,Non.Interact,0
0.06170697790167534,0.9382930220983247,1,Non.Interact,0
0.09045228743359535,0.9095477125664047,1,Non.Interact,0
0.2365110067388514,0.7634889932611486,1,Non.Interact,0
0.9287403650833146,0.07125963491668545,0,Non.Interact,0
0.42255665791288677,0.5774433420871132,1,Non.Interact,0
0.9697734820208694,0.0302265179791306,0,Non.Interact,0
0.07980017732399902,0.920199822676001,1,Non.Interact,0
0.09558739380973735,0.9044126061902626,1,Non.Interact,0
0.971412885766099,0.02858711423390106,0,Non.Interact,0
0.849458858554409,0.15054114144559103,0,Non.Interact,0
0.06652004377101295,0.933479956228987,1,Non.Interact,0
0.06129001490155905,0.938709985098441,1,Non.Interact,0
0.0709271296346311,0.9290728703653689,1,Non.Interact,0
0.9698332999785857,0.03016670002141431,0,Non.Interact,0
0.08089681046776132,0.9191031895322387,1,Non.Interact,0
0.3006997355022917,0.6993002644977083,1,Non.Interact,0
0.106514780597746,0.893485219402254,1,Non.Interact,0
0.08593638617389643,0.9140636138261036,1,Non.Interact,0
0.06179033327185024,0.9382096667281498,1,Non.Interact,0
0.8517267433131186,0.14827325668688143,0,Non.Interact,0
0.40574304168667596,0.594256958313324,1,Non.Interact,0
0.08588685193331969,0.9141131480666803,1,Non.Interact,0
0.06398831127559335,0.9360116887244067,1,Non.Interact,0
0.06263328159732273,0.9373667184026773,1,Non.Interact,0
0.9702999811270266,0.029700018872973397,0,Non.Interact,0
0.07270690327909801,0.927293096720902,1,Non.Interact,0
0.06560768768566261,0.9343923123143374,1,Non.Interact,0
0.06981281548396534,0.9301871845160347,1,Non.Interact,0
0.07307499981989429,0.9269250001801057,1,Non.Interact,0
0.9671338164461891,0.032866183553810886,0,Non.Interact,0
0.31108585959475654,0.6889141404052435,1,Non.Interact,0
0.9694441810670644,0.030555818932935554,0,Non.Interact,0
0.9631824249060775,0.03681757509392248,0,Non.Interact,0
0.06961098171726299,0.930389018282737,1,Non.Interact,0
0.0640274917800071,0.9359725082199929,1,Non.Interact,0
0.9621505556679304,0.03784944433206958,0,Non.Interact,0
0.9702319527093434,0.02976804729065666,0,Non.Interact,0
0.9613300311079245,0.03866996889207556,0,Non.Interact,0
0.06426789692118307,0.9357321030788169,1,Non.Interact,0
0.3088397164874833,0.6911602835125167,1,Non.Interact,0
0.2167947340469808,0.7832052659530192,1,Non.Interact,0
0.17307590416301322,0.8269240958369868,1,Non.Interact,0
0.061127545820176654,0.9388724541798233,1,Non.Interact,0
0.9393914256572339,0.06060857434276611,0,Non.Interact,0
0.9671720673648276,0.032827932635172384,0,Non.Interact,0
0.07253410405179539,0.9274658959482046,1,Non.Interact,0
0.0678882921728492,0.9321117078271508,1,Non.Interact,0
0.9714201492483041,0.028579850751695852,0,Non.Interact,0
0.9684671597451309,0.03153284025486918,0,Non.Interact,0
0.06110194431081295,0.938898055689187,1,Non.Interact,0
0.06213421131856567,0.9378657886814343,1,Non.Interact,0
0.06264096111244621,0.9373590388875538,1,Non.Interact,0
0.06443813978829205,0.935561860211708,1,Non.Interact,0
0.06113505275674935,0.9388649472432506,1,Non.Interact,0
0.9551231610468675,0.04487683895313259,0,Non.Interact,0
0.6413694788499718,0.35863052115002825,0,Non.Interact,0
0.060845783125724306,0.9391542168742757,1,Non.Interact,0
0.7165746254482667,0.28342537455173333,0,Non.Interact,0
0.9147759010848258,0.0852240989151743,0,Non.Interact,0
0.07834579093417737,0.9216542090658226,1,Non.Interact,0
0.40236572996408826,0.5976342700359117,1,Non.Interact,0
0.9690886018434153,0.0309113981565847,0,Non.Interact,0
0.915558366364034,0.08444163363596602,0,Non.Interact,0
0.07792930788587427,0.9220706921141257,1,Non.Interact,0
0.0829559324769491,0.9170440675230509,1,Non.Interact,0
0.062383280590606716,0.9376167194093933,1,Non.Interact,0
0.06132765147118602,0.938672348528814,1,Non.Interact,0
0.09100511315203308,0.9089948868479669,1,Non.Interact,0
0.694255660470428,0.30574433952957203,0,Non.Interact,0
0.06044911994388813,0.9395508800561119,1,Non.Interact,0
0.9600993675189775,0.03990063248102252,0,Non.Interact,0
0.8570664656016532,0.1429335343983468,0,Non.Interact,0
0.9580270453099228,0.041972954690077224,0,Non.Interact,0
0.06219207753479694,0.9378079224652031,1,Non.Interact,0
0.07579173479198709,0.9242082652080129,1,Non.Interact,0
0.08304552827330491,0.9169544717266951,1,Non.Interact,0
0.06106752134488691,0.9389324786551131,1,Non.Interact,0
0.9683799895526969,0.03162001044730316,0,Non.Interact,0
0.06196204949595174,0.9380379505040483,1,Non.Interact,0
0.8533559716078415,0.1466440283921585,0,Non.Interact,0
0.06333456810547544,0.9366654318945246,1,Non.Interact,0
0.07433086947854095,0.925669130521459,1,Non.Interact,0
0.11963453213182385,0.8803654678681762,1,Non.Interact,0
0.8969583504921625,0.10304164950783741,0,Non.Interact,0
0.9662378088003917,0.03376219119960836,0,Non.Interact,0
0.10585175354648213,0.8941482464535179,1,Non.Interact,0
0.07690285278444253,0.9230971472155575,1,Non.Interact,0
0.09207614649559814,0.9079238535044019,1,Non.Interact,0
0.5403692887039623,0.4596307112960377,0,Non.Interact,0
0.8894923135307521,0.11050768646924788,0,Non.Interact,0
0.5017397759619695,0.49826022403803055,0,Non.Interact,0
0.07006829876700549,0.9299317012329945,1,Non.Interact,0
0.07260090602892066,0.9273990939710793,1,Non.Interact,0
0.06222573752731286,0.9377742624726871,1,Non.Interact,0
0.6169877738021077,0.3830122261978924,0,Non.Interact,0
0.9733962617549328,0.026603738245067194,0,Non.Interact,0
0.06565251382094339,0.9343474861790566,1,Non.Interact,0
0.06554499308440431,0.9344550069155957,1,Non.Interact,0
0.06004011259899655,0.9399598874010034,1,Non.Interact,0
0.12356445267524652,0.8764355473247535,1,Non.Interact,0
0.11311075159476391,0.8868892484052361,1,Non.Interact,0
0.07966948973047272,0.9203305102695273,1,Non.Interact,0
0.08782168699497861,0.9121783130050214,1,Non.Interact,0
0.9639796792959167,0.036020320704083376,0,Non.Interact,0
0.0653161124689916,0.9346838875310084,1,Non.Interact,0
0.06332680930182943,0.9366731906981706,1,Non.Interact,0
0.06484471522269941,0.9351552847773006,1,Non.Interact,0
0.06215394559646503,0.937846054403535,1,Non.Interact,0
0.061510160848176065,0.9384898391518239,1,Non.Interact,0
0.06219521481347723,0.9378047851865228,1,Non.Interact,0
0.08549533533975806,0.9145046646602419,1,Non.Interact,0
0.06425216722368066,0.9357478327763193,1,Non.Interact,0
0.07144293415418046,0.9285570658458195,1,Non.Interact,0
0.09042634418379958,0.9095736558162004,1,Non.Interact,0
0.9474091301298184,0.05259086987018158,0,Non.Interact,0
0.06450914250301965,0.9354908574969804,1,Non.Interact,0
0.08592188788649424,0.9140781121135058,1,Non.Interact,0
0.06259489719863232,0.9374051028013677,1,Non.Interact,0
0.7871290529640494,0.21287094703595055,0,Non.Interact,0
0.9655933106296467,0.034406689370353266,0,Non.Interact,0
0.11908664869241903,0.880913351307581,1,Non.Interact,0
0.0615510306569671,0.9384489693430329,1,Non.Interact,0
0.06240623592600747,0.9375937640739925,1,Non.Interact,0
0.9695571345761838,0.030442865423816294,0,Non.Interact,0
0.08049273503157983,0.9195072649684202,1,Non.Interact,0
0.22231033188115457,0.7776896681188454,1,Non.Interact,0
0.0804210182784938,0.9195789817215062,1,Non.Interact,0
0.9575870903262583,0.04241290967374171,0,Non.Interact,0
0.8278054741039047,0.17219452589609535,0,Non.Interact,0
0.7484840988678272,0.2515159011321728,0,Non.Interact,0
0.06395698295572627,0.9360430170442737,1,Non.Interact,0
0.09577079455996507,0.9042292054400349,1,Non.Interact,0
0.06173727678364693,0.9382627232163531,1,Non.Interact,0
0.9731381382387506,0.02686186176124937,0,Non.Interact,0
0.06004445865267294,0.9399555413473271,1,Non.Interact,0
0.7662357247804134,0.23376427521958665,0,Non.Interact,0
0.9715094049738674,0.028490595026132565,0,Non.Interact,0
0.05962636271848465,0.9403736372815154,1,Non.Interact,0
0.3179820026222171,0.6820179973777829,1,Non.Interact,0
0.06286880349646085,0.9371311965035392,1,Non.Interact,0
0.06484471522269941,0.9351552847773006,1,Non.Interact,0
0.0646562462192043,0.9353437537807957,1,Non.Interact,0
0.8320352162930855,0.1679647837069145,0,Non.Interact,0
0.9627061194865363,0.037293880513463676,0,Non.Interact,0
0.07142404251415813,0.9285759574858419,1,Non.Interact,0
0.12701493434359368,0.8729850656564063,1,Non.Interact,0
0.0703261642939419,0.9296738357060581,1,Non.Interact,0
0.7113046342858161,0.28869536571418386,0,Non.Interact,0
0.8110655093961396,0.18893449060386036,0,Non.Interact,0
0.9689802122010203,0.031019787798979792,0,Non.Interact,0
0.06704991069385546,0.9329500893061445,1,Non.Interact,0
0.261107060264669,0.738892939735331,1,Non.Interact,0
0.11190157142079038,0.8880984285792096,1,Non.Interact,0
0.06086820943205762,0.9391317905679424,1,Non.Interact,0
0.09119813385379183,0.9088018661462082,1,Non.Interact,0
0.44795196244764857,0.5520480375523514,1,Non.Interact,0
0.0886532760574682,0.9113467239425318,1,Non.Interact,0
0.9523332181865649,0.04766678181343508,0,Non.Interact,0
0.08924058460231221,0.9107594153976878,1,Non.Interact,0
0.061535922188747594,0.9384640778112524,1,Non.Interact,0
0.059619029274015745,0.9403809707259843,1,Non.Interact,0
0.06195444771133096,0.938045552288669,1,Non.Interact,0
0.9675315632893202,0.03246843671067979,0,Non.Interact,0
0.06331129435316807,0.9366887056468319,1,Non.Interact,0
0.9148619182082172,0.08513808179178288,0,Non.Interact,0
0.9549814806246641,0.04501851937533582,0,Non.Interact,0
0.11039851680739488,0.8896014831926051,1,Non.Interact,0
0.8707387744550527,0.12926122554494734,0,Non.Interact,0
0.0614875135066798,0.9385124864933202,1,Non.Interact,0
0.7290283665261226,0.2709716334738775,0,Non.Interact,0
0.08949445802160527,0.9105055419783947,1,Non.Interact,0
0.9570931601623713,0.04290683983762864,0,Non.Interact,0
0.07421925141648156,0.9257807485835184,1,Non.Interact,0
0.06132012242953655,0.9386798775704635,1,Non.Interact,0
0.3271475508983114,0.6728524491016886,1,Non.Interact,0
0.06086820943205762,0.9391317905679424,1,Non.Interact,0
0.9626760007746012,0.037323999225398724,0,Non.Interact,0
0.800717744413715,0.19928225558628493,0,Non.Interact,0
0.10695194180918399,0.893048058190816,1,Non.Interact,0
0.11297532196630533,0.8870246780336947,1,Non.Interact,0
0.9262769567902064,0.07372304320979364,0,Non.Interact,0
0.06333456810547544,0.9366654318945246,1,Non.Interact,0
0.8217421933083001,0.17825780669169985,0,Non.Interact,0
0.40802309024508887,0.5919769097549111,1,Non.Interact,0
0.9631963372503061,0.03680366274969396,0,Non.Interact,0
0.10000453705648504,0.899995462943515,1,Non.Interact,0
