0,1,prediction,label,rawLabel
0.053849814154646514,0.9461501858453535,1,Non.Interact,0
0.03950830489835355,0.9604916951016464,1,Non.Interact,0
0.2692640351939113,0.7307359648060887,1,Non.Interact,0
0.04794679917272726,0.9520532008272727,1,Non.Interact,0
0.058520850890451226,0.9414791491095488,1,Non.Interact,0
0.07341886812187015,0.9265811318781298,1,Non.Interact,0
0.038204792255827846,0.9617952077441722,1,Non.Interact,0
0.036879374622420524,0.9631206253775795,1,Non.Interact,0
0.14461104826040494,0.8553889517395951,1,Non.Interact,0
0.038114331200038265,0.9618856687999617,1,Non.Interact,0
0.04892112231319712,0.9510788776868029,1,Non.Interact,0
0.040967864306741486,0.9590321356932585,1,Non.Interact,0
0.040410418562040196,0.9595895814379598,1,Non.Interact,0
0.6237016188261024,0.3762983811738976,0,Non.Interact,0
0.039465445210239425,0.9605345547897606,1,Non.Interact,0
0.10543348604393932,0.8945665139560607,1,Non.Interact,0
0.07828474173601208,0.9217152582639879,1,Non.Interact,0
0.9310897350116791,0.06891026498832083,0,Non.Interact,0
0.060124475792944776,0.9398755242070552,1,Non.Interact,0
0.04169980124913675,0.9583001987508633,1,Non.Interact,0
0.03600243029314931,0.9639975697068507,1,Non.Interact,0
0.06462815691343438,0.9353718430865656,1,Non.Interact,0
0.19033861105501693,0.8096613889449831,1,Non.Interact,0
0.7932347679116218,0.20676523208837821,0,Non.Interact,0
0.03698349423456493,0.9630165057654351,1,Non.Interact,0
0.049511522580757306,0.9504884774192427,1,Non.Interact,0
0.2644733459686758,0.7355266540313242,1,Non.Interact,0
0.039108790794660786,0.9608912092053392,1,Non.Interact,0
0.30031689840373144,0.6996831015962686,1,Non.Interact,0
0.043246618343960375,0.9567533816560396,1,Non.Interact,0
0.2561241298815218,0.7438758701184782,1,Non.Interact,0
0.3861712585720818,0.6138287414279182,1,Non.Interact,0
0.04050231668799065,0.9594976833120094,1,Non.Interact,0
0.05224182676604705,0.947758173233953,1,Non.Interact,0
0.10703013638516934,0.8929698636148307,1,Non.Interact,0
0.5440660311461288,0.45593396885387116,0,Non.Interact,0
0.042101631146689744,0.9578983688533103,1,Non.Interact,0
0.22445534583157567,0.7755446541684243,1,Non.Interact,0
0.03740280608053559,0.9625971939194644,1,Non.Interact,0
0.1581056758708299,0.8418943241291701,1,Non.Interact,0
0.2139776567097731,0.7860223432902269,1,Non.Interact,0
0.14676946185830864,0.8532305381416914,1,Non.Interact,0
0.041690913424791365,0.9583090865752086,1,Non.Interact,0
0.04238676323992807,0.9576132367600719,1,Non.Interact,0
0.03824633738152061,0.9617536626184794,1,Non.Interact,0
0.03985074243529041,0.9601492575647096,1,Non.Interact,0
0.10626966964927742,0.8937303303507226,1,Non.Interact,0
0.04166426082205876,0.9583357391779412,1,Non.Interact,0
0.03535163183586387,0.9646483681641361,1,Non.Interact,0
0.041852604207812116,0.9581473957921879,1,Non.Interact,0
0.05904062426481915,0.9409593757351808,1,Non.Interact,0
0.9393342469888629,0.0606657530111371,0,Non.Interact,0
0.04039005452787159,0.9596099454721284,1,Non.Interact,0
0.049089108758108124,0.9509108912418919,1,Non.Interact,0
0.8721867573341028,0.1278132426658972,0,Non.Interact,0
0.046125564997219204,0.9538744350027808,1,Non.Interact,0
0.23668343922913104,0.763316560770869,1,Non.Interact,0
0.03964494001809604,0.960355059981904,1,Non.Interact,0
0.17278224389053287,0.8272177561094671,1,Non.Interact,0
0.11024546495107723,0.8897545350489228,1,Non.Interact,0
0.17106080519221467,0.8289391948077853,1,Non.Interact,0
0.04817071823919061,0.9518292817608094,1,Non.Interact,0
0.03714418125676111,0.9628558187432389,1,Non.Interact,0
0.040959827396585546,0.9590401726034145,1,Non.Interact,0
0.08423554456518312,0.9157644554348169,1,Non.Interact,0
0.04678098429647837,0.9532190157035216,1,Non.Interact,0
0.40796502744454943,0.5920349725554506,1,Non.Interact,0
0.049147268354031715,0.9508527316459683,1,Non.Interact,0
0.04680082622068815,0.9531991737793118,1,Non.Interact,0
0.041378816525336815,0.9586211834746632,1,Non.Interact,0
0.42111524646330634,0.5788847535366937,1,Non.Interact,0
0.03803221300713955,0.9619677869928605,1,Non.Interact,0
0.052596712897245546,0.9474032871027545,1,Non.Interact,0
0.0548969705285931,0.9451030294714069,1,Non.Interact,0
0.042580777431332706,0.9574192225686673,1,Non.Interact,0
0.04463626212630045,0.9553637378736995,1,Non.Interact,0
0.04073914871537487,0.9592608512846251,1,Non.Interact,0
0.0453982195253948,0.9546017804746052,1,Non.Interact,0
0.0497183881382075,0.9502816118617925,1,Non.Interact,0
0.06286943706254133,0.9371305629374587,1,Non.Interact,0
0.05524286952341584,0.9447571304765842,1,Non.Interact,0
0.05247887397252893,0.9475211260274711,1,Non.Interact,0
0.048819806708996216,0.9511801932910038,1,Non.Interact,0
0.05028218282142838,0.9497178171785716,1,Non.Interact,0
0.7212295498002057,0.27877045019979435,0,Non.Interact,0
0.03926155123018793,0.9607384487698121,1,Non.Interact,0
0.04357800150899194,0.9564219984910081,1,Non.Interact,0
0.03972801031690443,0.9602719896830956,1,Non.Interact,0
0.03962562547246051,0.9603743745275395,1,Non.Interact,0
0.13929246180062682,0.8607075381993732,1,Non.Interact,0
0.056567648921280855,0.9434323510787191,1,Non.Interact,0
0.04552525310205813,0.9544747468979419,1,Non.Interact,0
0.0385123292730416,0.9614876707269584,1,Non.Interact,0
0.8682069929069569,0.13179300709304304,0,Non.Interact,0
0.042244309786721224,0.9577556902132788,1,Non.Interact,0
0.038713153807135914,0.9612868461928641,1,Non.Interact,0
0.20550139372845788,0.7944986062715421,1,Non.Interact,0
0.040783332921061066,0.9592166670789389,1,Non.Interact,0
0.05228678279783938,0.9477132172021606,1,Non.Interact,0
0.19286749483962218,0.8071325051603778,1,Non.Interact,0
0.07923245366968823,0.9207675463303118,1,Non.Interact,0
0.04177168399227038,0.9582283160077296,1,Non.Interact,0
0.04251661832231335,0.9574833816776867,1,Non.Interact,0
0.06116662662680439,0.9388333733731956,1,Non.Interact,0
0.03930956178579714,0.9606904382142029,1,Non.Interact,0
0.6546270691136016,0.3453729308863985,0,Non.Interact,0
0.0804186531096307,0.9195813468903693,1,Non.Interact,0
0.04738945432265629,0.9526105456773437,1,Non.Interact,0
0.03800715359135409,0.9619928464086459,1,Non.Interact,0
0.05406737623626512,0.9459326237637349,1,Non.Interact,0
0.12753580548954557,0.8724641945104544,1,Non.Interact,0
0.053987797657208625,0.9460122023427914,1,Non.Interact,0
0.7882883565572887,0.21171164344271126,0,Non.Interact,0
0.04226809947476717,0.9577319005252328,1,Non.Interact,0
0.03958502162159583,0.9604149783784042,1,Non.Interact,0
0.04070369487930969,0.9592963051206903,1,Non.Interact,0
0.04160779800303971,0.9583922019969603,1,Non.Interact,0
0.09662679317757095,0.903373206822429,1,Non.Interact,0
0.28699698538775154,0.7130030146122485,1,Non.Interact,0
0.03983133178368625,0.9601686682163137,1,Non.Interact,0
0.05391876428231446,0.9460812357176855,1,Non.Interact,0
0.03938895072465565,0.9606110492753444,1,Non.Interact,0
0.06096967931502806,0.9390303206849719,1,Non.Interact,0
0.05149535642409464,0.9485046435759054,1,Non.Interact,0
0.10361544088355523,0.8963845591164448,1,Non.Interact,0
0.05834013286911699,0.941659867130883,1,Non.Interact,0
0.10169265800279415,0.8983073419972059,1,Non.Interact,0
0.4980659293734442,0.5019340706265558,1,Non.Interact,0
0.04454264474796077,0.9554573552520392,1,Non.Interact,0
0.8965190865075452,0.10348091349245483,0,Non.Interact,0
0.041511405080258856,0.9584885949197411,1,Non.Interact,0
0.10988645338673453,0.8901135466132655,1,Non.Interact,0
0.04722498460998248,0.9527750153900175,1,Non.Interact,0
0.03715213736961631,0.9628478626303837,1,Non.Interact,0
0.08361646730117311,0.9163835326988269,1,Non.Interact,0
0.12451354005341586,0.8754864599465841,1,Non.Interact,0
0.03937144588174002,0.96062855411826,1,Non.Interact,0
0.07857995372653626,0.9214200462734637,1,Non.Interact,0
0.2073158448538579,0.7926841551461421,1,Non.Interact,0
0.13077708193803872,0.8692229180619613,1,Non.Interact,0
0.15592583252257408,0.8440741674774259,1,Non.Interact,0
0.05166250805468087,0.9483374919453191,1,Non.Interact,0
0.04030120215977695,0.959698797840223,1,Non.Interact,0
0.05302174236320678,0.9469782576367932,1,Non.Interact,0
0.042857317616264545,0.9571426823837355,1,Non.Interact,0
0.03901560644555235,0.9609843935544476,1,Non.Interact,0
0.051007300920614784,0.9489926990793852,1,Non.Interact,0
0.040397327932427785,0.9596026720675722,1,Non.Interact,0
0.04343287920040062,0.9565671207995994,1,Non.Interact,0
0.05551657721452907,0.9444834227854709,1,Non.Interact,0
0.2732002376935858,0.7267997623064142,1,Non.Interact,0
0.048268702226271,0.951731297773729,1,Non.Interact,0
0.051892281229333426,0.9481077187706666,1,Non.Interact,0
0.04364410225487758,0.9563558977451224,1,Non.Interact,0
0.038948273718403925,0.9610517262815961,1,Non.Interact,0
0.03944858452613986,0.9605514154738601,1,Non.Interact,0
0.8451764260830077,0.15482357391699234,0,Non.Interact,0
0.868670564361717,0.13132943563828298,0,Non.Interact,0
0.04153547403528579,0.9584645259647142,1,Non.Interact,0
0.03962562547246051,0.9603743745275395,1,Non.Interact,0
0.8264201420828104,0.17357985791718955,0,Non.Interact,0
0.062018236019448,0.937981763980552,1,Non.Interact,0
0.040110295242090754,0.9598897047579092,1,Non.Interact,0
0.042553581208146674,0.9574464187918533,1,Non.Interact,0
0.0470324291287898,0.9529675708712102,1,Non.Interact,0
0.31352460185349895,0.686475398146501,1,Non.Interact,0
0.04019874434616111,0.9598012556538389,1,Non.Interact,0
0.9098971748739979,0.09010282512600205,0,Non.Interact,0
0.043768656128677974,0.956231343871322,1,Non.Interact,0
0.042067564045246475,0.9579324359547535,1,Non.Interact,0
0.26301519708038745,0.7369848029196125,1,Non.Interact,0
0.21885571271047954,0.7811442872895205,1,Non.Interact,0
0.04305772762337512,0.9569422723766249,1,Non.Interact,0
0.04157411315049686,0.9584258868495031,1,Non.Interact,0
0.04333763535400814,0.9566623646459919,1,Non.Interact,0
0.9191598875078157,0.08084011249218429,0,Non.Interact,0
0.08135532728677441,0.9186446727132256,1,Non.Interact,0
0.04334685835355656,0.9566531416464434,1,Non.Interact,0
0.042801872679673725,0.9571981273203263,1,Non.Interact,0
0.07148216346599812,0.9285178365340019,1,Non.Interact,0
0.04699972760365989,0.9530002723963401,1,Non.Interact,0
0.962314314934401,0.03768568506559895,0,Non.Interact,0
0.039414207674939306,0.9605857923250607,1,Non.Interact,0
0.04051096183448166,0.9594890381655183,1,Non.Interact,0
0.06960434464806697,0.930395655351933,1,Non.Interact,0
0.043461765693721954,0.956538234306278,1,Non.Interact,0
0.0414728217242033,0.9585271782757967,1,Non.Interact,0
0.04060513006077737,0.9593948699392226,1,Non.Interact,0
0.16444528297589633,0.8355547170241037,1,Non.Interact,0
0.03666412329660673,0.9633358767033933,1,Non.Interact,0
0.04222490696612502,0.957775093033875,1,Non.Interact,0
0.06117940129455768,0.9388205987054423,1,Non.Interact,0
0.04889008331807598,0.951109916681924,1,Non.Interact,0
0.043884296075300644,0.9561157039246994,1,Non.Interact,0
0.05804760191484515,0.9419523980851549,1,Non.Interact,0
0.38510457036319157,0.6148954296368084,1,Non.Interact,0
0.05561511839615252,0.9443848816038475,1,Non.Interact,0
0.1967502102309624,0.8032497897690376,1,Non.Interact,0
0.693274996038395,0.30672500396160496,0,Non.Interact,0
0.03896492923945993,0.9610350707605401,1,Non.Interact,0
0.04950105578396857,0.9504989442160314,1,Non.Interact,0
0.03937985955274903,0.960620140447251,1,Non.Interact,0
0.9118916662650091,0.08810833373499098,0,Non.Interact,0
0.0365530343742031,0.9634469656257969,1,Non.Interact,0
0.04241639800571717,0.9575836019942828,1,Non.Interact,0
0.18897243967672972,0.8110275603232703,1,Non.Interact,0
0.05596380806627388,0.9440361919337261,1,Non.Interact,0
0.04808551326356225,0.9519144867364377,1,Non.Interact,0
0.04128996684112651,0.9587100331588735,1,Non.Interact,0
0.0974992569773433,0.9025007430226567,1,Non.Interact,0
0.08158375089760261,0.9184162491023974,1,Non.Interact,0
0.327719940492725,0.672280059507275,1,Non.Interact,0
0.06228431320553218,0.9377156867944678,1,Non.Interact,0
0.043917140601631766,0.9560828593983682,1,Non.Interact,0
0.04101298841350387,0.9589870115864961,1,Non.Interact,0
0.1110923172542646,0.8889076827457354,1,Non.Interact,0
0.8915413159746531,0.10845868402534689,0,Non.Interact,0
0.03438955003475819,0.9656104499652418,1,Non.Interact,0
0.047641891075429044,0.952358108924571,1,Non.Interact,0
0.044645748598407864,0.9553542514015921,1,Non.Interact,0
0.06212026984048524,0.9378797301595148,1,Non.Interact,0
0.056820325866014154,0.9431796741339858,1,Non.Interact,0
0.6880644551306145,0.31193554486938546,0,Non.Interact,0
0.04386563375523245,0.9561343662447676,1,Non.Interact,0
0.04032771071281682,0.9596722892871832,1,Non.Interact,0
0.04581965268900179,0.9541803473109982,1,Non.Interact,0
0.12319945251702391,0.8768005474829761,1,Non.Interact,0
0.04078714105934389,0.9592128589406561,1,Non.Interact,0
0.04431150029459263,0.9556884997054074,1,Non.Interact,0
0.042349938846191204,0.9576500611538088,1,Non.Interact,0
0.08325514777877974,0.9167448522212203,1,Non.Interact,0
0.0471390045331066,0.9528609954668934,1,Non.Interact,0
0.044569571392923835,0.9554304286070762,1,Non.Interact,0
0.04814172559073038,0.9518582744092696,1,Non.Interact,0
0.281909824852425,0.718090175147575,1,Non.Interact,0
0.04226090454567122,0.9577390954543288,1,Non.Interact,0
0.0408449880176075,0.9591550119823925,1,Non.Interact,0
0.04121640560357742,0.9587835943964226,1,Non.Interact,0
0.03884481487231406,0.9611551851276859,1,Non.Interact,0
0.3259110288931111,0.6740889711068889,1,Non.Interact,0
0.03993730893260017,0.9600626910673998,1,Non.Interact,0
0.19572150319109827,0.8042784968089017,1,Non.Interact,0
0.057970279663244195,0.9420297203367558,1,Non.Interact,0
0.7011841999267053,0.29881580007329467,0,Non.Interact,0
0.047017655383814416,0.9529823446161856,1,Non.Interact,0
0.038114331200038265,0.9618856687999617,1,Non.Interact,0
0.03879668297340244,0.9612033170265976,1,Non.Interact,0
0.9450087449101487,0.05499125508985128,0,Non.Interact,0
0.7566200213383942,0.2433799786616058,0,Non.Interact,0
0.040131864377834114,0.9598681356221659,1,Non.Interact,0
0.04821394575256366,0.9517860542474363,1,Non.Interact,0
0.05057404472979621,0.9494259552702038,1,Non.Interact,0
0.04110756959738959,0.9588924304026104,1,Non.Interact,0
0.0872315259438492,0.9127684740561508,1,Non.Interact,0
0.9123048608525756,0.0876951391474244,0,Non.Interact,0
0.05337038915949488,0.9466296108405051,1,Non.Interact,0
0.042679542954783045,0.957320457045217,1,Non.Interact,0
0.03992025503409746,0.9600797449659025,1,Non.Interact,0
0.04397659345757121,0.9560234065424288,1,Non.Interact,0
0.14084434679389823,0.8591556532061018,1,Non.Interact,0
0.05658900961644808,0.9434109903835519,1,Non.Interact,0
0.03867112199074907,0.9613288780092509,1,Non.Interact,0
0.03855419541875038,0.9614458045812496,1,Non.Interact,0
0.04012501784665734,0.9598749821533427,1,Non.Interact,0
0.04755518984403084,0.9524448101559692,1,Non.Interact,0
0.0425187618313585,0.9574812381686415,1,Non.Interact,0
0.08116532070889015,0.9188346792911098,1,Non.Interact,0
0.03862681122131617,0.9613731887786838,1,Non.Interact,0
0.04159144856493291,0.9584085514350671,1,Non.Interact,0
0.11743501589283245,0.8825649841071675,1,Non.Interact,0
0.040397327932427785,0.9596026720675722,1,Non.Interact,0
0.041528715479910217,0.9584712845200898,1,Non.Interact,0
0.0360725950249301,0.9639274049750699,1,Non.Interact,0
0.037695422860377636,0.9623045771396224,1,Non.Interact,0
0.30276614671622804,0.697233853283772,1,Non.Interact,0
0.03897325956240372,0.9610267404375963,1,Non.Interact,0
0.04225150201519445,0.9577484979848055,1,Non.Interact,0
0.0557170660891696,0.9442829339108304,1,Non.Interact,0
0.8262080828283825,0.17379191717161743,0,Non.Interact,0
0.03741081543727243,0.9625891845627276,1,Non.Interact,0
0.07979251128374354,0.9202074887162565,1,Non.Interact,0
0.04878348268664312,0.9512165173133569,1,Non.Interact,0
0.059931227281625477,0.9400687727183745,1,Non.Interact,0
0.042535459614703064,0.9574645403852969,1,Non.Interact,0
0.0368714746847395,0.9631285253152605,1,Non.Interact,0
0.839723268218656,0.16027673178134408,0,Non.Interact,0
0.044213245906830734,0.9557867540931693,1,Non.Interact,0
0.039007267438581184,0.9609927325614188,1,Non.Interact,0
0.04447376782590262,0.9555262321740974,1,Non.Interact,0
0.045288051278153385,0.9547119487218466,1,Non.Interact,0
0.03895425897812643,0.9610457410218736,1,Non.Interact,0
0.0645636556562944,0.9354363443437056,1,Non.Interact,0
0.0744005247107109,0.9255994752892891,1,Non.Interact,0
0.049279226653087926,0.9507207733469121,1,Non.Interact,0
0.044617294946408204,0.9553827050535918,1,Non.Interact,0
0.06787911286459647,0.9321208871354035,1,Non.Interact,0
0.038945932551870066,0.9610540674481299,1,Non.Interact,0
0.14981591981678954,0.8501840801832105,1,Non.Interact,0
0.05229470627765598,0.947705293722344,1,Non.Interact,0
0.038754564123540614,0.9612454358764594,1,Non.Interact,0
0.04364149164147424,0.9563585083585258,1,Non.Interact,0
0.17930319982039233,0.8206968001796077,1,Non.Interact,0
0.040397327932427785,0.9596026720675722,1,Non.Interact,0
0.04234345483345581,0.9576565451665442,1,Non.Interact,0
0.06918667681373647,0.9308133231862635,1,Non.Interact,0
0.04160142268018141,0.9583985773198186,1,Non.Interact,0
0.08551057788230776,0.9144894221176922,1,Non.Interact,0
